2021-06-28T16:03:46.022+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:03:47.474+09:00,User,IdeState,NoProject,,,,,-1,-1,
2021-06-28T16:03:48.485+09:00,User,IdeState,NoProject,,,,,-1,-1,
2021-06-28T16:03:49.971+09:00,User,IdeState,Active,go,Popup,,,-1,-1,Default task
2021-06-28T16:03:51.092+09:00,User,IdeState,Active,go,Popup,C:/Users/User/CLionProjects/go/CMakeLists.txt,,0,0,Default task
2021-06-28T16:03:53.548+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:03:55.505+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:03:56.513+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:03:57.529+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:03:58.534+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:03:59.542+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:00.554+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:01.558+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:02.677+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:03.680+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:04.690+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:05.704+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:06.714+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:07.721+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:08.736+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:09.739+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:10.744+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:11.758+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:12.766+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:13.779+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:14.785+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:15.790+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:16.795+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:17.804+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:18.809+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:19.823+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:20.831+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:21.844+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:22.851+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:23.856+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:24.862+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:25.869+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:26.872+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:27.882+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:28.894+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:29.909+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:30.922+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:31.926+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:32.940+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:33.952+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:04:35.022+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,0,19,Default task
2021-06-28T16:04:36.045+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,0,19,Default task
2021-06-28T16:04:37.066+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,0,19,Default task
2021-06-28T16:04:38.073+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,0,19,Default task
2021-06-28T16:04:39.090+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,0,19,Default task
2021-06-28T16:04:40.097+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:41.098+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:42.109+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:43.130+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:44.134+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:45.147+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:46.159+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:47.176+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:48.182+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:49.189+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:50.261+09:00,User,IdeState,Active,go,Popup,C:/Users/User/CLionProjects/go/main.cpp,,0,19,Default task
2021-06-28T16:04:51.321+09:00,User,IdeState,Active,go,Popup,C:/Users/User/CLionProjects/go/main.cpp,,0,19,Default task
2021-06-28T16:04:52.322+09:00,User,IdeState,Active,go,Popup,C:/Users/User/CLionProjects/go/main.cpp,,0,19,Default task
2021-06-28T16:04:53.342+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:54.351+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:55.366+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:04:56.379+09:00,User,IdeState,Active,go,Popup,C:/Users/User/CLionProjects/go/main.cpp,,0,19,Default task
2021-06-28T16:04:57.383+09:00,User,IdeState,Active,go,Popup,C:/Users/User/CLionProjects/go/main.cpp,,0,19,Default task
2021-06-28T16:04:58.394+09:00,User,IdeState,Active,go,Popup,C:/Users/User/CLionProjects/go/main.cpp,,0,19,Default task
2021-06-28T16:04:59.405+09:00,User,IdeState,Active,go,Popup,C:/Users/User/CLionProjects/go/main.cpp,,0,19,Default task
2021-06-28T16:05:00.413+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:05:01.426+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:05:02.433+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:05:03.441+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:05:04.445+09:00,User,IdeState,Active,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:05:05.452+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:05:06.462+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:05:07.468+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:05:08.480+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:05:09.485+09:00,User,IdeState,Inactive,,,,,-1,-1,
2021-06-28T16:05:10.499+09:00,User,IdeState,Active,go,Popup,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:05:11.508+09:00,User,IdeState,Active,go,Popup,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:05:13.015+09:00,User,IdeState,Active,go,Popup,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:05:14.022+09:00,User,IdeState,Active,go,Popup,C:/Users/User/CLionProjects/go/main.cpp,,6,0,Default task
2021-06-28T16:05:24.386+09:00,User,KeyEvent,65535:16:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,0,Default task
2021-06-28T16:05:24.557+09:00,User,KeyEvent,35:51:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,0,Default task
2021-06-28T16:05:24.798+09:00,User,KeyEvent,105:73:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,1,Default task
2021-06-28T16:05:25.007+09:00,User,KeyEvent,110:78:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,2,Default task
2021-06-28T16:05:25.111+09:00,User,KeyEvent,99:67:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,3,Default task
2021-06-28T16:05:25.194+09:00,User,KeyEvent,108:76:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,4,Default task
2021-06-28T16:05:25.347+09:00,User,KeyEvent,117:85:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,5,Default task
2021-06-28T16:05:25.450+09:00,User,KeyEvent,100:68:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,6,Default task
2021-06-28T16:05:25.682+09:00,User,KeyEvent,101:69:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,7,Default task
2021-06-28T16:05:25.753+09:00,User,KeyEvent,32:32:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,8,Default task
2021-06-28T16:05:25.835+09:00,User,KeyEvent,65535:16:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,9,Default task
2021-06-28T16:05:25.891+09:00,User,KeyEvent,60:44:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,9,Default task
2021-06-28T16:05:26.122+09:00,User,KeyEvent,118:86:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,10,Default task
2021-06-28T16:05:26.235+09:00,User,KeyEvent,101:69:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,11,Default task
2021-06-28T16:05:26.442+09:00,User,KeyEvent,99:67:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,12,Default task
2021-06-28T16:05:26.618+09:00,User,KeyEvent,116:84:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,13,Default task
2021-06-28T16:05:26.731+09:00,User,KeyEvent,111:79:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,14,Default task
2021-06-28T16:05:26.818+09:00,User,KeyEvent,114:82:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,15,Default task
2021-06-28T16:05:27.659+09:00,User,KeyEvent,65535:16:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,16,Default task
2021-06-28T16:05:27.739+09:00,User,KeyEvent,62:46:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,16,Default task
2021-06-28T16:05:27.935+09:00,User,Action,EditorEnter,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,1,17,Default task
2021-06-28T16:05:28.013+09:00,User,KeyEvent,10:10:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,0,Default task
2021-06-28T16:05:28.219+09:00,User,KeyEvent,65535:16:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,0,Default task
2021-06-28T16:05:28.323+09:00,User,KeyEvent,35:51:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,0,Default task
2021-06-28T16:05:28.491+09:00,User,KeyEvent,105:73:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,1,Default task
2021-06-28T16:05:28.618+09:00,User,KeyEvent,110:78:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,2,Default task
2021-06-28T16:05:28.764+09:00,User,KeyEvent,99:67:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,3,Default task
2021-06-28T16:05:28.842+09:00,User,KeyEvent,108:76:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,4,Default task
2021-06-28T16:05:28.995+09:00,User,KeyEvent,117:85:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,5,Default task
2021-06-28T16:05:29.091+09:00,User,KeyEvent,100:68:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,6,Default task
2021-06-28T16:05:29.596+09:00,User,KeyEvent,101:69:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,7,Default task
2021-06-28T16:05:29.795+09:00,User,KeyEvent,32:32:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,8,Default task
2021-06-28T16:05:29.914+09:00,User,KeyEvent,65535:16:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,9,Default task
2021-06-28T16:05:29.978+09:00,User,KeyEvent,60:44:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,9,Default task
2021-06-28T16:05:30.227+09:00,User,KeyEvent,97:65:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,10,Default task
2021-06-28T16:05:30.377+09:00,User,KeyEvent,108:76:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,11,Default task
2021-06-28T16:05:30.426+09:00,User,KeyEvent,103:71:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,12,Default task
2021-06-28T16:05:30.539+09:00,User,KeyEvent,111:79:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,13,Default task
2021-06-28T16:05:30.658+09:00,User,KeyEvent,114:82:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,14,Default task
2021-06-28T16:05:31.035+09:00,User,Action,EditorChooseLookupItem,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,15,Default task
2021-06-28T16:05:31.081+09:00,User,KeyEvent,10:10:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,20,Default task
2021-06-28T16:05:32.115+09:00,User,Action,EditorEnter,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,2,20,Default task
2021-06-28T16:05:32.130+09:00,User,KeyEvent,10:10:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,0,Default task
2021-06-28T16:05:32.315+09:00,User,KeyEvent,65535:16:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,0,Default task
2021-06-28T16:05:32.435+09:00,User,KeyEvent,51:51:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,0,Default task
2021-06-28T16:05:32.578+09:00,User,KeyEvent,105:73:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,1,Default task
2021-06-28T16:05:32.739+09:00,User,KeyEvent,110:78:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,2,Default task
2021-06-28T16:05:33.161+09:00,User,Action,EditorBackSpace,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,3,Default task
2021-06-28T16:05:33.203+09:00,User,KeyEvent,8:8:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,2,Default task
2021-06-28T16:05:33.291+09:00,User,Action,EditorBackSpace,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,2,Default task
2021-06-28T16:05:33.295+09:00,User,KeyEvent,8:8:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,1,Default task
2021-06-28T16:05:33.419+09:00,User,Action,EditorBackSpace,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,1,Default task
2021-06-28T16:05:33.422+09:00,User,KeyEvent,8:8:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,0,Default task
2021-06-28T16:05:33.619+09:00,User,KeyEvent,65535:16:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,0,Default task
2021-06-28T16:05:33.659+09:00,User,KeyEvent,35:51:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,0,Default task
2021-06-28T16:05:34.411+09:00,User,KeyEvent,105:73:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,1,Default task
2021-06-28T16:05:34.490+09:00,User,KeyEvent,110:78:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,2,Default task
2021-06-28T16:05:34.595+09:00,User,KeyEvent,99:67:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,3,Default task
2021-06-28T16:05:34.714+09:00,User,KeyEvent,108:76:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,4,Default task
2021-06-28T16:05:34.875+09:00,User,KeyEvent,117:85:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,5,Default task
2021-06-28T16:05:34.955+09:00,User,KeyEvent,100:68:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,6,Default task
2021-06-28T16:05:35.147+09:00,User,KeyEvent,101:69:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,7,Default task
2021-06-28T16:05:35.267+09:00,User,KeyEvent,32:32:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,8,Default task
2021-06-28T16:05:35.387+09:00,User,KeyEvent,65535:16:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,9,Default task
2021-06-28T16:05:35.450+09:00,User,KeyEvent,60:44:1,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,9,Default task
2021-06-28T16:05:36.019+09:00,User,KeyEvent,105:73:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,10,Default task
2021-06-28T16:05:36.123+09:00,User,KeyEvent,116:84:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,11,Default task
2021-06-28T16:05:36.262+09:00,User,KeyEvent,101:69:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,12,Default task
2021-06-28T16:05:36.346+09:00,User,KeyEvent,114:82:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,13,Default task
2021-06-28T16:05:36.770+09:00,User,Action,EditorChooseLookupItem,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,14,Default task
2021-06-28T16:05:36.806+09:00,User,KeyEvent,10:10:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,19,Default task
2021-06-28T16:05:37.523+09:00,User,Action,EditorEnter,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,3,19,Default task
2021-06-28T16:05:37.543+09:00,User,KeyEvent,10:10:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,4,0,Default task
2021-06-28T16:05:39.635+09:00,User,Action,EditorEnter,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,4,0,Default task
2021-06-28T16:05:39.654+09:00,User,KeyEvent,10:10:0,go,Editor,C:/Users/User/CLionProjects/go/main.cpp,,5,0,Default task
